Date,Close,High,Low,Open,Volume
2025-09-08,430.91705322265625,445.95477647584966,430.91705322265625,444.4756561558634,2463571
2025-09-09,424.75408935546875,435.8474927338762,424.2610492053173,433.62881205819474,3077623
2025-09-10,428.2053527832031,431.4101136272916,424.7540718741848,427.2192725234836,2064260
2025-09-11,416.1258544921875,431.4100979628721,414.6467341563148,427.95881717916916,3464610
2025-09-12,416.618896484375,418.3445368840145,410.94893517127406,416.37237642728365,2026205
2025-09-15,441.0243835449219,441.0243835449219,409.71633619433214,414.6467373519053,5551205
2025-09-16,443.2430725097656,446.94087344838994,433.8753101319174,441.7639521343159,4353571
2025-09-17,438.8056945800781,446.940856333529,436.83353415499914,443.48957558964076,2097465
2025-09-18,436.5870361328125,448.1734792148239,435.84747593608836,441.0243973131573,2440269
2025-09-19,443.98260498046875,446.4478054523203,436.83352361209916,437.57308375365466,2599511
2025-09-22,450.39215087890625,454.3364718499312,448.17347033270477,452.3643113644187,2325045
2025-09-23,442.7500305175781,451.6247527328525,440.77787002529493,446.6943515021445,3729511
2025-09-24,444.7221984863281,450.8852001283227,440.28483730409204,443.73611822360897,3687083
2025-09-25,441.0243835449219,449.8991056285536,439.79178325552857,447.433905049767,1740745
2025-09-26,438.8056945800781,444.72217585531513,434.61485367678523,441.024375058292,2022765
2025-09-29,434.121826171875,440.03830761885115,432.64270581013096,437.8196270762351,2214307
2025-09-30,438.8056945800781,442.996535483371,432.1496531454365,433.38225341111087,3306894
2025-10-01,457.0481872558594,461.97858841288047,437.81962274347694,438.31266285917906,3914971
2025-10-02,460.2529602050781,464.19728123522344,454.8295187886284,457.0481993680851,2818226
2025-10-03,464.93682861328125,471.59287016819036,459.02034723113985,461.9785879222105,3016817
2025-10-06,456.5551452636719,467.4020277645366,456.5551452636719,464.9368271961583,2529626
2025-10-07,460.4994812011719,463.95076210953187,457.54124042257763,458.2808006172262,1562461
2025-10-08,448.66650390625,462.9646672175481,443.48958270733175,459.51338641826925,2073809
